1.17490625,-2.74547455994801
1.176125,-2.80953980641844
1.17734375,-2.87640383549825
1.1785625,-2.94618523964448
1.17978125,-3.01900813488958
1.181,-3.09500234823102
1.18221875,-3.17430359880409
1.1834375,-3.25705366971302
1.18465625,-3.34340056672039
1.185875,-3.4334986591814
1.18709375,-3.52750879762739
1.1883125,-3.62559840121324
1.18953125,-3.72794150680115
1.19075,-3.83471876970064
1.19196875,-3.94611740394871
1.1931875,-4.06233104741
1.19440625,-4.1835595337921
1.195625,-4.31000854977287
1.19684375,-4.44188915065704
1.1980625,-4.5794171021154
1.19928125,-4.72281200835858
1.2005,-4.87229617825424
1.20171875,-5.02809317004495
1.2029375,-5.19042594201599
1.20415625,-5.35951452019082
1.205375,-5.53557307428613
1.20659375,-5.71880626908459
1.2078125,-5.9094047293674
1.20903125,-6.10753942190652
1.21025,-6.31335471720082
1.21146875,-6.52695984641782
1.2126875,-6.74841841582309
1.21390625,-6.97773558343904
1.215125,-7.21484244439856
1.21634375,-7.45957711924469
1.2175625,-7.71166200506657
1.21878125,-7.97067665203646
1.22,-8.23602579735063
1.22121875,-8.50690226873319
1.2224375,-8.78224482219034
1.22365625,-9.0606915845361
1.224875,-9.34053072687933
1.22609375,-9.61965139802906
1.2273125,-9.89549986031281
1.22853125,-10.1650481609024
1.22975,-10.4247853099602
1.23096875,-10.6707432755476
1.2321875,-10.8985711806609
1.23340625,-11.1036695457996
1.234625,-11.2813908125283
1.23584375,-11.4273018476734
1.2370625,-11.5374893712591
1.23828125,-11.608873372323
1.2395,-11.6394819223634
1.24071875,-11.6286392065279
1.2419375,-11.5770303670767
1.24315625,-11.4866300309733
1.244375,-11.3605090636793
1.24559375,-11.2025569004627
1.2468125,-11.017167869232
1.24803125,-10.8089376783548
1.24925,-10.5824042119923
1.25046875,-10.3418508380708
1.2516875,-10.0911758469247
1.25290625,-9.83382136499277
1.254125,-9.57274972676507
1.25534375,-9.31045392331745
1.2565625,-9.04898992011979
1.25778125,-8.79002101239397
1.259,-8.53486702259392
1.26021875,-8.28455351413537
1.2614375,-8.03985808221239
1.26265625,-7.80135215999168
1.263875,-7.56943771342
1.26509375,-7.34437878820079
1.2663125,-7.1263282141358
1.26753125,-6.91534994493496
1.26875,-6.71143757644968
1.26996875,-6.51452958617705
1.2711875,-6.32452180094061
1.27240625,-6.14127754658452
1.273625,-5.96463587481974
1.27484375,-5.79441820464283
1.2760625,-5.6304336624971
1.27728125,-5.47248335810917
1.2785,-5.32036379210789
1.27971875,-5.1738695568727
1.2809375,-5.03279546301984
1.28215625,-4.89693819981177
1.283375,-4.76609761788931
1.28459375,-4.64007770639187
1.2858125,-4.51868732317468
1.28703125,-4.40174072592918
1.28825,-4.28905794312392
1.28946875,-4.1804650164496
1.2906875,-4.07579414056085
1.29190625,-3.97488372111219
1.293125,-3.87757836818086
1.29434375,-3.78372883899107
1.2955625,-3.69319194125571
1.29678125,-3.60583040634166
1.298,-3.52151273973171
1.29921875,-3.44011305484795
1.3004375,-3.36151089514408
1.30165625,-3.28559104843032
1.302875,-3.2122433566195
1.30409375,-3.1413625234491
1.3053125,-3.0728479222145
1.30653125,-3.00660340512116
1.30775,-2.94253711551627
1.30896875,-2.88056130397295
1.3101875,-2.82059214896693
1.31140625,-2.76254958269383
1.312625,-2.70635712242009
1.31384375,-2.65194170763282
1.3150625,-2.59923354315207
1.31628125,-2.54816594828446
1.3175,-2.49867521203275
1.31871875,-2.45070045432025
1.3199375,-2.4041834931489
1.32115625,-2.3590687175764
1.322375,-2.31530296637222
1.32359375,-2.27283541219427
1.3248125,-2.23161745111321
1.32603125,-2.19160259730267
1.32725,-2.1527463827069
1.32846875,-2.11500626149416
1.3296875,-2.07834151910326
1.33090625,-2.04271318569108
1.332125,-2.00808395379092
1.33334375,-1.97441809999571
1.3345625,-1.94168141048277
1.33578125,-1.90984111020349
1.337,-1.87886579556491
1.33821875,-1.84872537043724
1.3394375,-1.81939098532665
1.34065625,-1.79083497955897
1.341875,-1.763030826326
1.34309375,-1.73595308045261
1.3443125,-1.70957732874841
1.34553125,-1.68388014281453
1.34675,-1.65883903418132
1.34796875,-1.63443241165889
1.3491875,-1.61063954078795
1.35040625,-1.58744050528394
1.351625,-1.5648161703724
1.35284375,-1.5427481479188
1.3540625,-1.52121876326116
1.35528125,-1.50021102365758
1.3565,-1.47970858826622
1.35771875,-1.45969573957903
1.3589375,-1.44015735623453
1.36015625,-1.4210788871389
1.361375,-1.40244632682862
1.36259375,-1.38424619201085
1.3638125,-1.36646549922138
1.36503125,-1.3490917435434
1.36625,-1.33211287833266
1.36746875,-1.31551729589808
1.3686875,-1.29929380908934
1.36990625,-1.28343163374543
1.371125,-1.26792037196077
1.37234375,-1.25274999612757
1.3735625,-1.23791083371561
1.37478125,-1.22339355275237
1.376,-1.20918914796849
1.37721875,-1.19528892757557
1.3784375,-1.18168450064467
1.37965625,-1.16836776505602
1.380875,-1.1553308959915
1.38209375,-1.14256633494341
1.3833125,-1.13006677921413
1.38453125,-1.11782517188255
1.38575,-1.10583469221488
1.38696875,-1.09408874649793
1.3881875,-1.08258095927462
1.38940625,-1.07130516496238
1.390625,-1.06025539983595
1.39184375,-1.04942589435727
1.3930625,-1.03881106583581
1.39428125,-1.02840551140386
1.3955,-1.01820400129165
1.39671875,-1.00820147238848
1.3979375,-0.998393022076112
1.39915625,-0.988773902322015
1.400375,-0.979339514020265
1.40159375,-0.970085401568547
1.4028125,-0.961007247670509
1.40403125,-0.952100868353023
1.40525,-0.943362208188555
1.40646875,-0.934787335713336
1.4076875,-0.926372439032297
1.40890625,-0.91811382160263
1.410125,-0.910007898187525
1.41134375,-0.902051190972921
1.4125625,-0.894240325839533
1.41378125,-0.886572028783699
1.415,-0.87904312248009
1.41621875,-0.871650522980286
1.4174375,-0.864391236541144
1.41865625,-0.85726235657731
1.419875,-0.850261060732484
1.42109375,-0.843384608064316
1.4223125,-0.836630336337979
1.42353125,-0.829995659423812
1.42475,-0.823478064794575
1.42596875,-0.817075111117989
1.4271875,-0.81078442594072
1.42840625,-0.804603703459707
1.429625,-0.798530702377382
1.43084375,-0.792563243837098
1.4320625,-0.786699209435558
1.43328125,-0.780936539309005
1.4345,-0.775273230290063
1.43571875,-0.769707334132456
1.4369375,-0.764236955800719
1.43815625,-0.758860251822297
1.439375,-0.753575428699527
1.44059375,-0.748380741378983
1.4418125,-0.743274491776037
1.44303125,-0.738255027352293
1.44425,-0.733320739743832
1.44546875,-0.728470063438264
1.4466875,-0.723701474498648
1.44790625,-0.719013489332441
1.449125,-0.714404663503684
1.45034375,-0.709873590586831
1.4515625,-0.705418901060443
1.45278125,-0.701039261239398
1.454,-0.696733372243965
1.45521875,-0.692499969004486
1.4564375,-0.688337819300138
1.45765625,-0.684245722830667
1.458875,-0.680222510319669
1.46009375,-0.676267042648392
1.4613125,-0.672378210018785
1.46253125,-0.668554931144793
1.46375,-0.66479615247083
1.46496875,-0.661100847416357
1.4661875,-0.657468015645726
1.46740625,-0.653896682362273
1.468625,-0.650385897625802
1.46984375,-0.64693473569264
1.4710625,-0.643542294377373
1.47228125,-0.640207694435619
1.4735,-0.636930078966904
1.47471875,-0.633708612837106
1.4759375,-0.630542482119635
1.47715625,-0.627430893554788
1.478375,-0.624373074026552
1.47959375,-0.62136827005633
1.4808125,-0.618415747312969
1.48203125,-0.615514790138459
1.48325,-0.612664701088903
1.48446875,-0.609864800490106
1.4856875,-0.607114426007367
1.48690625,-0.604412932228936
1.488125,-0.601759690262705
1.48934375,-0.599154087345723
1.4905625,-0.596595526465997
1.49178125,-0.594083425996326
1.493,-0.591617219339585
1.49421875,-0.58919635458531
1.4954375,-0.586820294176956
1.49665625,-0.584488514589726
1.497875,-0.582200506018428
1.49909375,-0.579955772075199
1.5003125,-0.577753829496653
1.50153125,-0.575594207860218
1.50275,-0.573476449309401
1.50396875,-0.571400108287596
1.5051875,-0.569364751280284
1.50640625,-0.567369956565289
1.507625,-0.565415313970862
1.50884375,-0.563500424641351
1.5100625,-0.561624900810275
1.51128125,-0.559788365580452
1.5125,-0.557990452711118
1.51371875,-0.55623080641173
1.5149375,-0.554509081142284
1.51615625,-0.552824941419944
1.517375,-0.551178061631842
1.51859375,-0.549568125853807
1.5198125,-0.547994827674864
1.52103125,-0.546457870027405
1.52225,-0.544956965022764
1.52346875,-0.543491833792135
1.5246875,-0.54206220633263
1.52590625,-0.540667821358361
1.527125,-0.539308426156361
1.52834375,-0.53798377644731
1.5295625,-0.536693636250806
1.53078125,-0.535437777755182
1.532,-0.534215981191651
1.53321875,-0.533028034712722
1.5344375,-0.531873734274764
1.53565625,-0.53075288352458
1.536875,-0.529665293689947
1.53809375,-0.528610783473956
1.5393125,-0.527589178953108
1.54053125,-0.526600313479039
1.54175,-0.525644027583795
1.54296875,-0.524720168888596
1.5441875,-0.523828592015949
1.54540625,-0.522969158505078
1.546625,-0.522141736730583
1.54784375,-0.521346201824238
1.5490625,-0.52058243559987
1.55028125,-0.519850326481235
1.5515,-0.519149769432835
1.55271875,-0.518480665893628
1.5539375,-0.517842923713519
1.55515625,-0.517236457092612
1.556375,-0.516661186523166
1.55759375,-0.51611703873416
1.5588125,-0.515603946638464
1.56003125,-0.515121849282522
1.56125,-0.514670691798511
1.56246875,-0.514250425358951
1.5636875,-0.513861007133649
1.56490625,-0.513502400249025
1.566125,-0.513174573749711
1.56734375,-0.512877502562381
1.5685625,-0.512611167461819
1.56978125,-0.512375555039136
1.571,-0.512170657672109
1.57221875,-0.511996473497628
1.5734375,-0.511853006386197
1.57465625,-0.51174026591844
1.575875,-0.511658267363622
1.57709375,-0.511607031660094
1.5783125,-0.511586585397694
1.57953125,-0.511596960802016
1.58075,-0.511638195720557
1.58196875,-0.511710333610706
1.5831875,-0.511813423529517
1.58440625,-0.511947520125311
1.585625,-0.512112683630964
1.58684375,-0.51230897985901
1.5880625,-0.512536480198385
1.58928125,-0.51279526161287
1.5905,-0.513085406641226
1.59171875,-0.513407003398941
1.5929375,-0.513760145581569
1.59415625,-0.51414493246973
1.595375,-0.514561468935612
1.59659375,-0.515009865451083
1.5978125,-0.51549023809729
1.59903125,-0.516002708575824
1.60025,-0.516547404221335
1.60146875,-0.517124458015621
1.6026875,-0.517734008603239
1.60390625,-0.518376200308457
1.605125,-0.519051183153705
1.60634375,-0.519759112879403
1.6075625,-0.52050015096515
1.60878125,-0.521274464652299
1.61,-0.522082226967904
1.61121875,-0.522923616749937
1.6124375,-0.523798818673869
1.61365625,-0.524708023280523
1.614875,-0.525651427005187
1.61609375,-0.526629232208026
1.6173125,-0.527641647205676
1.61853125,-0.528688886304082
1.61975,-0.529771169832566
1.62096875,-0.530888724178992
1.6221875,-0.532041781826154
1.62340625,-0.533230581389302
1.624625,-0.534455367654718
1.62584375,-0.535716391619458
1.6270625,-0.537013910532117
1.62828125,-0.538348187934637
1.6295,-0.539719493705174
1.63071875,-0.541128104101909
1.6319375,-0.542574301807871
1.63315625,-0.544058375976664
1.634375,-0.545580622279123
1.63559375,-0.54714134295087
1.6368125,-0.548740846840665
1.63803125,-0.550379449459647
1.63925,-0.552057473031295
1.64046875,-0.553775246542178
1.6416875,-0.555533105793416
1.64290625,-0.557331393452778
1.644125,-0.559170459107463
1.64534375,-0.561050659317426
1.6465625,-0.562972357669308
1.64778125,-0.564935924830788
1.649,-0.566941738605467
1.65021875,-0.568990183988098
1.6514375,-0.571081653220201
1.65265625,-0.573216545845936
1.653875,-0.575395268768249
1.65509375,-0.577618236305167
1.6563125,-0.579885870246201
1.65753125,-0.58219859990882
1.65875,-0.584556862194854
1.65996875,-0.586961101646865
1.6611875,-0.589411770504255
1.66240625,-0.591909328759173
1.663625,-0.594454244212104
1.66484375,-0.597046992526951
1.6660625,-0.599688057285648
1.66728125,-0.602377930042187
1.6685,-0.605117110375829
1.66971875,-0.607906105943586
1.6709375,-0.610745432531722
1.67215625,-0.613635614106213
1.673375,-0.616577182862041
1.67459375,-0.619570679271186
1.6758125,-0.622616652129189
1.67703125,-0.625715658600184
1.67825,-0.628868264260133
1.67946875,-0.632075043138327
1.6806875,-0.635336577756768
1.68190625,-0.638653459167419
1.683125,-0.642026286987104
1.68434375,-0.645455669429867
1.6855625,-0.648942223336648
1.68678125,-0.652486574202022
1.688,-0.656089356197825
1.68921875,-0.659751212193563
1.6904375,-0.663472793773119
1.69165625,-0.667254761247863
1.692875,-0.671097783665683
1.69409375,-0.675002538815738
1.6953125,-0.678969713228854
1.69653125,-0.683000002172986
1.69775,-0.687094109643742
1.69896875,-0.691252748349587
1.7001875,-0.695476639691338
1.70140625,-0.699766513735799
1.702625,-0.704123109183103
1.70384375,-0.708547173327478
1.7050625,-0.713039462011048
1.70628125,-0.717600739570358
1.7075,-0.722231778775216
1.70871875,-0.726933360759491
1.7099375,-0.731706274943414
1.71115625,-0.736551318947074
1.712375,-0.74146929849455
1.71359375,-0.746461027308341
1.7148125,-0.751527326993547
1.71603125,-0.756669026911411
1.71725,-0.761886964041715
1.71846875,-0.767181982833429
1.7196875,-0.772554935043237
1.72090625,-0.77800667956127
1.722125,-0.783538082223634
1.72334375,-0.789150015610932
1.7245625,-0.794843358832508
1.72578125,-0.800618997295466
1.727,-0.806477822458164
1.72821875,-0.812420731567184
1.7294375,-0.818448627377544
1.73065625,-0.824562417854983
1.731875,-0.830763015860151
1.73309375,-0.8370513388135
1.7343125,-0.843428308340438
1.73553125,-0.84989484989597
1.73675,-0.856451892367954
1.73796875,-0.863100367658216
1.7391875,-0.869841210240817
1.74040625,-0.876675356696495
1.741625,-0.883603745222651
1.74284375,-0.890627315117743
1.7440625,-0.897747006239583
1.74528125,-0.904963758436282
1.7465,-0.912278510949246
1.74771875,-0.919692201787129
1.7489375,-0.927205767069936
1.75015625,-0.93482014034227
1.751375,-0.942536251854827
1.75259375,-0.950355027813187
1.7538125,-0.958277389592907
1.75503125,-0.966304252919983
1.75625,-0.97443652701582
1.75746875,-0.98267511370549
1.7586875,-0.991020906488606
1.75990625,-0.999474789571662
1.761125,-1.00803763686095
1.76234375,-1.01671031091511
1.7635625,-1.02549366185637
1.76478125,-1.03438852623954
1.766,-1.04339572587796
1.76721875,-1.05251606662533
1.7684375,-1.06175033711276
1.76965625,-1.07109930744014
1.770875,-1.08056372782095
1.77209375,-1.09014432718005
1.7733125,-1.09984181170324
1.77453125,-1.10965686333858
1.77575,-1.11959013824825
1.77696875,-1.12964226521081
1.7781875,-1.13981384397327
1.77940625,-1.15010544355245
1.780625,-1.16051760048553
1.78184375,-1.17105081702936
1.7830625,-1.18170555930846
1.78428125,-1.19248225541172
1.7855,-1.20338129343775
1.78671875,-1.21440301948923
1.7879375,-1.22554773561636
1.78915625,-1.23681569771006
1.790375,-1.2482071133455
1.79159375,-1.25972213957648
1.7928125,-1.27136088068189
1.79403125,-1.28312338586506
1.79525,-1.29500964690756
1.79646875,-1.30701959577861
1.7976875,-1.31915310220198
1.79890625,-1.33140997118219
1.800125,-1.34378994049212
1.80134375,-1.35629267812454
1.8025625,-1.36891777970966
1.80378125,-1.38166476590242
1.805,-1.39453307974161
1.80621875,-1.40752208398515
1.8074375,-1.42063105842463
1.80865625,-1.4338591971833
1.809875,-1.44720560600181
1.81109375,-1.46066929951636
1.8123125,-1.47424919853412
1.81353125,-1.48794412731115
1.81475,-1.5017528108386
1.81596875,-1.515673872143
1.8171875,-1.52970582960696
1.81840625,-1.5438470943171
1.819625,-1.55809596744599
1.82084375,-1.57245063767554
1.8220625,-1.58690917866982
1.82328125,-1.60146954660499
1.8245,-1.61612957776505
1.82571875,-1.63088698621213
1.8269375,-1.64573936154039
1.82815625,-1.660684166723
1.829375,-1.67571873606196
1.83059375,-1.69084027325081
1.8318125,-1.7060458495606
1.83303125,-1.72133240215953
1.83425,-1.73669673257752
1.83546875,-1.75213550532623
1.8366875,-1.76764524668613
1.83790625,-1.78322234367182
1.839125,-1.7988630431873
1.84034375,-1.81456345138241
1.8415625,-1.83031953322246
1.84278125,-1.84612711228228
1.844,-1.86198187077651
1.84521875,-1.87787934983727
1.8464375,-1.89381495005081
1.84765625,-1.90978393226384
1.848875,-1.92578141867047
1.85009375,-1.94180239419011
1.8513125,-1.95784170814633
1.85253125,-1.9738940762561
1.85375,-1.98995408293838
1.85496875,-2.00601618395052
1.8561875,-2.02207470935968
1.85740625,-2.03812386685665
1.858625,-2.05415774541749
1.85984375,-2.07017031931845
1.8610625,-2.08615545250791
1.86228125,-2.10210690333859
1.8635,-2.11801832966158
1.86471875,-2.13388329428297
1.8659375,-2.14969527078226
1.86715625,-2.16544764969056
1.868375,-2.18113374502521
1.86959375,-2.19674680117569
1.8708125,-2.21228000013467
1.87203125,-2.22772646906595
1.87325,-2.24307928819992
1.87446875,-2.25833149904523
1.8756875,-2.273476112904
1.87690625,-2.28850611967587
1.878125,-2.30341449693501
1.87934375,-2.31819421926232
1.8805625,-2.33283826781334
1.88178125,-2.34733964010114
1.883,-2.36169135997159
1.88421875,-2.37588648774711
1.8854375,-2.38991813051364
1.88665625,-2.4037794525241
1.887875,-2.4174636856904
1.88909375,-2.43096414013499
1.8903125,-2.44427421477196
1.89153125,-2.45738740788648
1.89275,-2.47029732768115
1.89396875,-2.48299770275666
1.8951875,-2.49548239249412
1.89640625,-2.50774539730571
1.897625,-2.51978086872063
1.89884375,-2.53158311927287
1.9000625,-2.54314663215794
1.90128125,-2.55446607062574
1.9025,-2.56553628707768
1.90371875,-2.57635233183649
1.9049375,-2.58690946155848
1.90615625,-2.59720314725885
1.907375,-2.607229081922
1.90859375,-2.61698318767033
1.9098125,-2.62646162246646
1.91103125,-2.63566078632559
1.91225,-2.64457732701667
1.91346875,-2.65320814523322
1.9146875,-2.66155039921615
1.91590625,-2.66960150881401
1.917125,-2.67735915896784
1.91834375,-2.6848213026103
1.9195625,-2.69198616297132
1.92078125,-2.69885223528485
1.922,-2.70541828789406
1.92321875,-2.71168336275425
1.9244375,-2.71764677533616
1.92565625,-2.72330811393379
1.926875,-2.72866723838418
1.92809375,-2.73372427820831
1.9293125,-2.73847963018495
1.93053125,-2.74293395537121
1.93175,-2.74708817558593
1.93296875,-2.75094346937366
1.9341875,-2.75450126746921
1.93540625,-2.75776324778405
1.936625,-2.76073132993784
1.93784375,-2.76340766935926
1.9390625,-2.76579465098212
1.94028125,-2.76789488256336
1.9415,-2.76971118765063
1.94271875,-2.77124659822801
1.9439375,-2.77250434706875
1.94515625,-2.77348785982461
1.946375,-2.77420074688144
1.94759375,-2.77464679501062
1.9488125,-2.7748299588464
1.95003125,-2.77475435221844
1.95125,-2.77442423936859
1.95246875,-2.77384402608092
1.9536875,-2.77301825075271
1.95490625,-2.77195157543387
1.956125,-2.77064877686133
1.95734375,-2.7691147375138
1.9585625,-2.76735443671147
1.95978125,-2.76537294178415
1.961,-2.76317539933006
1.96221875,-2.76076702658614
1.9634375,-2.75815310293007
1.96465625,-2.75533896153186
1.965875,-2.75232998117277
1.96709375,-2.74913157824683
1.9683125,-2.74574919895968
1.96953125,-2.74218831173777
1.97075,-2.7384543998595
1.97196875,-2.73455295431888
1.9731875,-2.73048946693066
1.97440625,-2.7262694236848
1.975625,-2.72189829835686
1.97684375,-2.71738154637951
1.9780625,-2.71272459897959
1.97928125,-2.70793285758364
1.9805,-2.70301168849375
1.98171875,-2.69796641783518
1.9829375,-2.69280232677524
1.98415625,-2.68752464701294
1.985375,-2.68213855653753
1.98659375,-2.67664917565345
1.9878125,-2.67106156326853
1.98903125,-2.66538071344146
1.99025,-2.65961155218403
1.99146875,-2.65375893451318
1.9926875,-2.64782764174714
1.99390625,-2.64182237903986
1.995125,-2.63574777314713
1.99634375,-2.62960837041779
1.9975625,-2.62340863500303
1.99878125,-2.61715294727634
2,-2.61084560245688
